-1.07598775057859 3.68696954013771
0.201629526398802 2.99730643167086
0.703639715514686 5.11188073575607
-0.390975194343884 4.84903202850769
-1.06383445768491 4.16087235380196
1.05422348759818 4.76492222364568
-0.995973347617194 4.43461386707036
-0.928512095163732 3.04608383116392
0.641825405059981 3.27244464321646
-1.11689367738218 3.52860846781710
0.0199327728925985 4.29473953260047
0.620646726124795 3.20205314154892
-1.16331102335345 3.82872204914234
-0.240802866306136 3.53946966975322
-0.492330086961178 5.10000418232114
-0.463274170512401 2.90018555718216
0.173046803453434 3.85620561983639
0.555244853063172 4.99717643716139
-0.555566106972380 3.39475895055901
-0.829249983162194 5.13082235732133
0.516950696952107 2.81171208390174
0.336008967974487 3.67311790019219
-0.619039631584882 3.44449300793032
0.213717868281884 4.28183901297914
0.340101127735529 5.44955689174678
0.617267093665749 5.23330163003453
0.617888844059159 3.35434914107819
-0.548616358872671 4.84320859908011
0.828813053501297 3.43769805650636
0.307715523952942 3.31360947084405
-0.920529411602798 3.80982638533403
-0.159066108884188 3.40853311007672
1.21678513360070 3.86886309456721
-0.509352599894673 5.32566808173493
-0.145790907044673 4.04074592513194
1.36396970183585 4.11780910535086
0.418535869661713 4.66999988608645
-0.854974487332808 3.67906991453168
-0.937843031299911 3.19865522638323
-1.06931962929704 4.25704938012551
-0.387150148138718 3.88678487289299
-0.0374184206383361 3.97574757382787
-0.803847206672666 4.22311468815356
0.914811148863453 5.07263823817549
0.0871554675848375 5.00013138279438
0.207260334467211 3.95933758890505
-0.268930911863720 4.02861248177217
1.01999277152855 4.74416057632490
-0.0980193101735717 5.12771258508110
0.899954286535983 5.14794668683546
0.0468199160693472 3.86586040592973
-0.318422188831868 4.27277373978136
0.688591470339515 3.33125820717518
0.602983530921902 3.25236605945413
-1.39292170460910 4.00040442872271
-0.670101623132476 4.30624522054297
0.910728467914008 4.67016543515066
0.178445034218415 3.87441443071603
-1.05830569688252 4.99122613074899
1.02298975504055 3.59038063079775
0.800121281547359 3.87651977763046
0.825973980097124 4.39318252963309
0.621262918888866 2.96904113402523
0.612491794922853 3.61694703431253
-1.29781162595988 4.51670627577696
0.498833237464265 3.14100093366351
0.846294500367389 3.17343246361937
-1.04499016991341 3.68758488306430
0.917078399505505 4.26156502455157
-0.00245158049169149 4.87589214310189
-0.791419457069687 4.03011767904847
-1.10513321268963 4.11857876658946
-1.10914660093964 4.70259700595413
0.319900134242754 4.58702511833944
0.717339738282388 4.38132060910349
-0.0347909121108305 4.77349953509738
-0.186888706327866 3.18518306357863
-0.912394855200215 3.40320308042000
0.609219150005071 3.76224612344631
-0.835717158968941 4.51055621550083
-0.445288606975625 4.28339252966051
0.964821238326855 3.19688751110561
0.185647417190236 4.40255715628151
0.0949978580805092 4.32788029919795
1.04538806845184 4.53155756170760
0.249381238442844 4.11081377509989
0.957653396127116 4.46598047363104
0.767922889613966 3.71560776173462
-0.469244385960771 3.17341285306398
0.503308260216878 4.83200705421537
0.637287833899557 4.48730477766062
0.614287367008166 4.65497857986863
1.22171659289718 4.02595004125565
-0.154791362069509 3.59890917121153
1.37653705099741 3.85045983293500
-1.30137023997239 3.84844901429189
-0.786054182411913 5.12544839731036
-0.0172438577026579 3.61805656926104
0.657759530442924 5.01539670858614
-0.290272957811662 4.53277468036366
1.15360747918198 3.94877353469585
0.399634007661231 4.42782989321352
0.176903205342568 3.02054492263692
0.420997131584029 3.38593642310440
0.516654886362312 3.12545855996473
-0.790915337941720 4.44968587798426
-0.0137672250436428 2.93161816812388
-0.627955653746191 3.63645813041521
-0.540804581001143 3.55019912514225
-0.720443341353860 3.39403388968737
0.977233115223143 4.89516232602290
-0.565956886107250 5.26193408724529
0.521474087781003 3.50261276813738
0.494901109072454 5.23530451058098
0.290168336917998 3.22373592936131
0.522789872618394 3.66436426065707
-1.00691402446961 5.02000708381265
-0.259855799086764 4.25557228102460
1.11392612046129 4.47238289546347
0.742943098139625 3.58829053306153
-1.32741327525706 4.26533361572522
0.812477702899467 5.19603737552149
-0.663504076980694 4.42721900636813
1.19630026882811 3.45301371754034
-0.977692216219045 5.05475559584402
-0.951100751807239 4.14219880678589
0.215774091960495 4.48400629091852
-0.162130458635309 5.20597067302617
-0.287908705080483 3.29223991478594
-0.832715869653612 4.93393117154231
0.389368306774125 2.96019737060368
0.193779071649874 4.20928851092789
-0.618068471006314 4.26782408055137
-0.381897251798352 3.65929803399277
-0.0234746233646192 3.70037867247077
-0.163483285769483 2.91394356641518
0.932765228618497 3.73141401730104
-1.15003052256637 4.47798117624394
-0.690597364048514 3.23787417952051
0.870545858327963 5.08236441329301
0.345381770515572 3.46307424790976
0.592184579812328 3.91136612780628
0.366140775001493 4.50319166547219
-0.665721130599694 4.10253296042732
-0.981859289509705 4.54472711693988
-1.16553787011250 4.69268024228267
0.537577779052069 3.89528648933219
0.106739750444088 3.70529006150857
1.17487326743379 4.01957189386535
0.738578355666837 4.90476039399650
0.580878085877860 5.32072549710899
0.565281927615398 5.01358983072593
0.594750271174091 5.26402140668400
0.554382571923464 4.09179772483774
0.196079728217165 2.71736942494476
0.896578775837432 3.76451604438411
-0.722405943642809 2.93208011036022
-0.107651899785971 3.56461496020562
-1.01408783380809 4.23007583774092
0.390084906315358 3.90034686573525
-1.11021108078282 4.18782642765379
0.559667364861499 4.38098157937756
0.623571334665377 2.94584601657383
-1.29447367361777 3.89356179406548
-0.545291868085393 4.24809705961436
-0.891675101221770 4.43827666115794
-1.21437478993820 4.16981399111692
-1.27375200508333 4.53330408448255
0.404773795800593 4.34033461418322
-0.649429433468634 3.36124584111800
0.709389714394533 3.40186744819683
-1.06723382144490 4.06193045842948
-0.349700738515498 3.95958540581826
-1.05940145757915 3.27489141525609
0.114803980865281 4.79025978939251
-0.783688997239722 2.99004464283520
0.737471028426538 3.10098177134022
-1.07655945117725 3.35131488357001
-0.361410228030938 2.87821758898238
1.07367590638949 3.45045803711276
1.02164302392634 3.68250123836729
-0.779367171355504 3.47946001037133
-0.169928965715462 4.72207372057066
0.774031058597223 4.10712493960142
-0.190686992950611 3.83193501205706
-1.11049924070646 4.15670503923571
0.239491744805876 3.90017221573742
0.848720247445133 3.60904254388069
1.36981887316971 4.39171485662699
-1.09869803746846 3.29572169748986
-1.18634791479292 3.93433271715465
-0.247031117000211 3.01406184284271
-0.318950615816741 4.38215257560961
-1.11700253884083 4.17554139350723
0.0614707744164553 3.40092667535770
1.05991091050244 4.88643017512454
0.878286298325735 4.65543289892573
-0.620531173678494 3.91524195605547
0.447324240327326 2.88760157032972
-0.212159825644797 3.84958601999450
0.193639029497669 4.70849243330230
-1.20389241627172 4.83984980248169
-0.279461251834505 5.33128340131398
-0.598919924838531 3.25212868786126
-0.132553841375294 5.39384980186292
0.593392738402479 4.51647043039528
0.859505916358088 4.78960122992868
-0.688257327868856 3.73009082843998
-0.199064354934669 3.16298795678046
0.124258917230061 4.98719296272621
0.831155096521061 3.57923224266645
-0.424304539150549 4.55312946113392
0.266030070126679 4.06297487171383
0.444683471441692 5.11101197135733
-1.24029223304546 3.51659820883296
0.982967968261376 3.77123018672952
0.717690197685496 3.33497567723096
-0.717409643253959 3.87770887828276
-0.490833387828553 4.97614913707561
-0.675209886051911 4.24203509739654
-0.837726453681820 3.70372222230747
0.716412351496231 4.43425295617067
-0.307786144016484 4.12674346886586
-0.950029303154914 4.79409500114066
0.489214430539756 4.95418109592320
0.0611836612409496 4.04834991985748
-0.247581444006901 3.81670143337764
0.209112725103904 3.94869366902532
-0.00431455295538765 3.16937103439177
-0.0189324241681566 4.16234608708586
0.530494841694442 4.36173139344441
0.774879573526944 4.07965461987927
0.464784349063457 3.34167107982204
0.201002988341663 3.73211688789018
-0.0149395060457350 5.11553298317388
-0.370773946892533 3.43830058510996
-0.509019889631761 4.06057281845616
0.477150519433962 3.50318108546805
-0.266557639115009 3.78256882571434
0.395045914153635 4.06342916538103
-0.994851245000098 3.79039201961941
-0.0327924234343670 3.07919321523363
-0.486177218483488 5.35176510689314
0.683607737785562 4.73976820092700
0.761680263055331 3.50245059311986
0.202335706137932 4.92592224726211
-0.942555481257804 3.75997121984858
0.324471953024075 5.12066099708181
0.463602974255689 5.16193475328236
-1.07945364285833 3.30022621331375
0.534039666308638 3.98344933544612
-0.555645921335825 3.60615142322168
0.735664283754221 3.82492889030297
-0.489078936287760 3.61275044999264
-1.27022319650490 4.08234598191463
-0.766322760405788 3.63409185747604
0.154903359481294 4.92380047932500
-0.326024106035549 5.10867296807060
-0.300284827342750 5.06692628920643
0.904567639632788 5.11415142649695
0.0788120953014755 2.96639513538676
-1.13795672976216 4.38551053596049
-0.517630753065658 4.08455927950469
1.13939588011745 3.36263196068795
0.407885675310262 3.13393359453678
-0.581661606609597 3.86867804927164
1.19017726312210 4.26173475621696
0.757534868670453 4.58836088196458
0.0364472658152426 4.04746600007054
-0.0725805107519226 4.12994814760297
0.550868996228258 3.45678065537567
